109
120
448569,=
540078,-
651191,.
257606,+
632065,.
229842,*
53455,=
77588,-
602092,.
404545,*
491889,.
453471,:
462091,#
17638,=
301307,=
60769,-
490388,=
159086,+
385158,+
601658,.
342542,.
245034,#
333578,-
300319,:
240104,*
11739,-
101958,=
650607,.
624870,.
221057,+
282400,+
548263,.
289061,=
562622,.
449201,=
499422,.
392240,.
172306,:
207602,-
412849,-
370157,-
642689,.
580299,:
567491,.
481511,.
50638,%
45616,-
571952,.
12039,=
72406,-
311902,.
154094,:
213446,:
256594,-
489929,=
378746,#
57352,-
9442,-
371136,-
153491,:
595340,.
248318,=
351679,=
296741,-
493739,.
442868,.
164013,.
261062,#
144564,=
303694,=
487371,.
353304,-
127940,#
380550,.
630192,.
430101,:
399389,:
235257,#
429745,.
149784,-
491043,.
571590,.
102860,-
562346,.
542118,.
499889,.
108732,=
357280,=
637793,.
535939,.
166384,-
298816,.
572339,.
165757,.
326461,-
149019,=
651234,.
585046,.
655004,.
203825,.
20925,%
93331,%
115938,*
140900,.
500335,.
457257,.
377267,-
618733,.
396712,:
186493,-
389097,=
84630,=
233977,+
472514,=
338755,-
549263,.
97550,-
381974,-
593197,.
154916,=
22072,-
322241,-
620692,=
39572,:
105160,%
627094,:
88885,-
57906,-
216299,=
540386,=
61484,-
102534,-
422362,.
358612,=
266171,=
433114,.
659111,.
121057,=
257349,+
431532,=
488644,.
341522,.
246764,-
546871,.
418502,-
36976,=
407931,-
619958,:
332487,=
186842,-
544135,.
442318,=
412238,-
445287,.
69615,@
85267,-
6223,=
537477,.
179068,+
282652,=
119385,-
62316,@
234281,-
519828,:
272259,-
124121,-
35831,-
654641,.
323445,+
443141,-
125827,=
252586,#
328775,=
629090,.
127905,#
109724,-
132641,-
560402,.
572453,.
280655,.
206002,-
30042,=
288914,*
385821,.
73023,=
114742,-
350402,=
325145,=
565277,*
653354,.
623213,.
348260,.
63910,-
171553,.
541828,#
278847,=
293397,.
427138,.
28261,=
402750,.
250231,=
372043,-
344576,=
147184,.
265032,=
489830,-
103973,%
413544,=
544003,.
257877,-
367620,+
411035,.
20737,%
537297,.
97505,=
286009,=
133991,%
251886,*
354489,.
194683,-
386745,.
118333,-
481362,.
14576,%
102557,-
437961,=
103919,%
191863,:
464462,.
345714,-
245908,=
148627,-
474819,.
54999,=
589883,.
444446,.
288846,#
221692,:
442398,-
601046,.
585794,.
83785,-
132531,-
107747,-
289403,#
62250,@
425242,=
506242,.
376992,=
386839,.
490752,-
347047,-
106741,-
617895,.
379998,-
432817,.
589525,#
547626,.
26650,#
546515,=
544636,.
152344,.
131246,-
214405,.
486605,.
593689,.
5746,-
188207,=
99599,*
153305,:
632560,.
244668,*
90701,-
504972,.
545226,=
522954,=
346201,=
404716,:
24146,=
492660,.
499553,.
25050,=
128702,.
528720,.
420819,.
596793,.
650682,.
587813,.
273596,#
345543,-
615326,:
419032,=
654207,.
338817,.
421286,.
314172,-
342774,.
207256,-
37815,%
281438,=
64307,=
231476,=
491850,.
271335,=
16067,-
220629,:
293094,+
20361,=
326681,-
426832,.
554666,.
514598,=
149739,-
278820,=
163361,=
310986,:
1805,-
320464,+
14966,%
169442,=
288490,=
192132,=
467868,=
176703,+
232072,=
659977,.
564357,-
445620,.
113554,-
317876,.
45455,-
116540,*
239907,=
152301,.
304618,=
230579,#
132565,-
370936,-
269001,=
106812,-
177437,:
108472,-
524710,.
550879,.
36654,=
32979,:
221496,.
10087,-
128488,:
261619,+
553480,.
241998,=
10284,-
138324,=
274143,.
25424,=
611450,.
395759,-
263566,-
270711,*
100456,-
173849,=
289192,-
499841,.
419633,=
280328,.
278628,-
298034,-
19353,-
444912,.
379550,#
553390,.
483116,.
343253,:
145192,=
371372,-
228214,#
270280,-
312237,.
386376,.
212513,=
489824,=
478215,=
42300,-
65211,-
508214,-
83361,-
409591,.
188798,-
12822,-
440264,.
264124,#
275548,=
413777,=
558100,-
170112,+
316310,=
199418,=
600440,.
306285,.
601822,.
631384,.
604367,:
2817,=
235277,#
648523,.
98900,%
472547,-
465806,=
278269,-
561531,.
632164,.
132500,-
516547,.
210901,-
396716,.
467036,.
66410,=
651128,.
449604,.
400138,-
496875,=
126489,=
240796,+
423553,.
75896,@
335273,+
414154,-
641002,.
582399,=
143257,=
472436,=
91210,=
493509,.
191352,:
127553,%
436487,:
417093,.
269348,=
550044,.
335602,.
163385,=
635430,.
527846,=
620073,:
305901,.
347567,.
56172,@
404193,+
217800,-
116600,#
384258,-
578105,.
169968,-
295360,=
504449,.
412010,:
3347,=
255096,#
390721,*
149350,-
79936,=
577933,.
291641,-
254559,-
9948,-
576501,+
658640,.
343609,.
351482,=
603473,=
415991,.
37464,%
509705,.
642880,.
226064,.
434352,.
65366,-
400696,=
283906,-
14394,#
657764,.
350858,=
224461,#
342156,.
478620,-
141820,-
66460,-
34191,-
629406,.
93472,=
245418,:
279524,=
255211,#
64282,-
124280,-
388014,-
465728,-
139213,=
554547,.
236533,#
253842,=
180141,=
479049,.
405297,.
374982,=
173695,-
260464,-
551023,:
1051,=
13364,=
561470,.
446447,.
490154,=
645469,.
565998,.
507271,:
460487,=
570233,-
402645,:
45477,-
449341,-
277023,#
342927,=
176391,+
479856,%
4481,-
276716,:
168474,-
45576,=
358405,-
117222,%
516177,.
141743,-
512308,.
580125,.
387049,:
16557,-
368472,:
460423,=
366984,*
467530,#
202419,.
656639,.
536950,.
260880,+
403867,+
385633,.
561209,.
485560,.
584210,.
338565,=
174723,-
530463,.
333326,=
417405,.
83932,-
264273,-
630727,.
169175,-
539592,-
355435,:
545100,-
578534,.
311541,-
114187,=
34806,=
514027,=
219421,-
200288,#
143761,-
390728,=
201644,=
310889,-
211041,-
363433,=
540803,.
213646,-
416794,.
44568,@
439202,.
169719,-
350688,-
171993,.
110049,*
360714,=
127754,%
460888,-
377054,=
344225,=
528901,=
188080,-
177501,-
205794,#
93147,%
232836,+
102796,=
149643,-
53051,=
416943,.
279745,=
601883,.
400694,=
529171,%
330042,.
405378,:
127878,%
156223,-
497267,-
302192,=
242255,#
246450,+
393362,:
258775,-
609724,:
145901,.
486662,.
35991,:
623051,.
393260,=
202043,*
60463,-
576989,.
295819,=
442144,=
152074,.
360050,.
316577,=
406695,-
441708,:
575870,=
515091,*
475874,.
526418,=
368761,=
373649,#
465950,-
528893,.
244911,*
656736,.
190588,-
616641,:
152757,%
660485,.
134767,.
468458,.
81859,#
335169,=
445786,.
411489,.
225793,+
158766,.
251241,-
253405,=
600140,.
55136,=
599437,.
249395,=
572809,.
241866,-
478368,-
566193,.
66648,-
173006,-
502890,-
477681,=
112581,-
244748,*
209797,-
230992,#
397978,.
502276,=
161089,-
50775,%
83626,=
123005,:
486128,*
5579,-
334266,-
654826,.
511975,.
184033,*
319817,=
96444,=
628521,.
573115,.
635045,.
450615,.
549509,.
245059,#
567894,.
94334,-
326317,*
266360,=
327714,-
436950,-
511375,.
318979,+
184443,+
565803,.
353523,=
277277,+
199784,*
244492,*
345218,-
377345,-
633032,.
318786,%
522089,.
270789,-
469896,.
585537,.
502123,:
446214,.
306455,.
628441,.
119906,-
152203,.
618866,.
584917,.
339750,-
361280,-
528042,=
87893,=
351073,-
359936,+
521519,=
102371,=
647440,.
644296,.
242186,+
441674,:
188364,#
411691,.
398699,:
655183,.
226848,%
269998,+
478969,.
653706,.
467488,=
449053,=
255092,#
15805,-
272125,=
396159,-
255775,+
169500,-
154827,=
315892,=
174819,-
279378,-
612183,.
278941,=
263317,+
648596,.
158015,-
285370,=
444860,.
72814,=
108629,-
31371,*
406408,=
477894,=
138676,=
560647,.
629746,.
336616,=
401242,-
213339,-
164088,.
200128,=
104081,%
65034,-
84743,=
66813,-
103029,-
528300,.
592523,+
216127,-
234894,#
75608,%
216467,-
281822,%
105118,%
532832,=
317795,.
328493,-
20555,#
65390,-
167781,=
588588,.
613604,.
366154,.
19249,-
441350,.
620638,-
113682,-
273932,+
538497,:
289171,+
530270,.
485363,.
194766,=
302731,=
350368,=
233914,#
434263,.
166331,=
641276,.
271573,-
148737,-
378599,=
570647,=
547560,.
17675,=
361117,#
532904,=
160014,-
201154,-
252446,#
88108,-
23043,=
603298,:
425828,-
364804,=
251415,+
621478,:
244512,#
529057,%
133802,#
421548,=
416311,.
573346,.
98979,%
498707,.
489229,:
378871,:
594456,.
479695,#
61308,=
235882,-
13767,-
252441,#
170674,.
377434,=
52117,:
2347,-
602627,.
597921,.
528235,.
397153,.
57018,%
135791,-
165463,.
369089,-
511797,.
359683,-
504049,.
432898,.
470528,.
291511,=
501644,.
21104,%
247737,=
2157,=
98785,%
598500,.
649820,.
11425,-
69282,#
215630,.
128014,#
162944,-
19292,-
394818,-
81709,*
638444,.
548337,.
508497,=
23276,=
645158,.
243698,*
496760,=
365898,-
61612,-
327310,-
610854,.
175278,-
339005,-
435816,.
510275,.
62888,#
506776,.
543029,.
555841,.
296050,-
145412,+
462677,.
98343,%
258872,-
435425,.
394357,=
458572,.
631196,.
44153,%
76679,-
131706,-
38612,%
73282,-
417544,.
171230,.
187693,=
508688,=
582501,-
335681,.
90181,-
241282,#
579254,.
383629,=
526880,:
35859,:
220792,+
161798,=
215898,.
249258,=
200541,#
396076,-
24221,-
135193,:
23528,=
403539,.
164023,.
102933,-
494193,.
7595,=
184973,.
193779,=
576248,-
290300,-
476437,.
336465,.
154801,=
473549,:
610342,:
263415,=
544734,:
585624,.
277805,-
296193,=
169349,=
263101,=
321854,-
225867,+
301824,+
611707,.
137916,=
495539,:
258010,-
466127,-
249674,+
536252,.
539846,-
285790,-
514701,=
556212,.
164181,#
331293,+
347408,.
367828,+
381067,+
538964,=
373435,%
49382,=
571855,.
474269,.
464256,.
308340,-
487663,.
156391,:
63451,%
529867,.
143975,-
630332,.
329919,.
209555,+
618373,.
138885,-
336572,*
268795,-
543855,.
178660,.
231580,-
202943,.
1537,=
348200,.
393136,=
250434,+
427913,.
435583,.
590951,.
340342,=
318380,.
481577,.
651045,.
125931,-
589531,*
365271,.
336240,-
296934,-
595569,.
380955,:
83648,-
90998,-
552980,=
8750,-
122971,:
421475,.
282872,-
292196,-
10059,-
40622,-
642334,.
521993,.
266760,-
423793,.
95545,-
472595,-
499349,.
167119,=
375936,=
374543,.
103842,%
21302,@
643952,.
262551,-
589996,.
6576,-
101648,=
460816,-
52896,-
45797,.
484236,=
422982,.
1129,=
130033,-
128904,.
501994,:
274206,.
63996,=
259180,#
496159,=
508713,=
253070,=
30399,-
173518,-
379476,+
3525,=
188901,-
239915,+
114557,-
611868,.
110861,*
210854,-
136072,-
390321,-
134622,.
418834,-
415301,.
556087,.
201388,-
331628,-
474656,.
519602,.
12923,=
623447,.
94872,-
55906,%
510993,.
178245,.
232608,.
71200,-
374983,*
358726,-
224243,+
316602,=
490336,=
397211,.
131103,=
29555,-
381642,=
634091,.
54010,=
331028,+
52618,=
243369,-
655326,.
266853,-
37077,#
468750,.
454208,=
602300,.
642806,.
447685,:
148320,=
24100,=
248583,=
436794,-
604079,:
245071,#
528155,.
290628,=
10670,-
452101,.
343156,-
582362,=
220685,.
490275,-
34444,-
504446,.
234388,-
426203,+
508866,-
398440,.
318602,:
245293,:
437314,=
127464,%
214872,:
373140,#
354354,.
259185,#
323388,=
573697,.
90238,-
606858,=
302785,=
615458,:
516976,.
470232,.
27146,%
65646,=
521964,.
278316,-
444670,.
611991,.
47479,=
148636,-
130612,=
140873,.
165974,:
541116,.
208803,.
185635,:
414701,.
316488,-
415158,.
331114,=
206534,+
573464,.
243459,-
540044,=
69101,#
443806,#
484460,-
259083,#
488738,.
573254,.
633995,.
481642,.
292649,=
596597,.
309926,=
59142,=
118385,-
51314,=
518135,.
298792,=
379960,:
465553,=
80993,%
50319,@
254396,=
248114,-
37314,%
512248,.
545545,=
633364,.
148297,=
280609,.
136822,-
315618,=
473482,.
402810,.
386041,.
612659,.
165269,.
503478,*
207916,=
187263,=
369491,=
50468,%
195467,-
505640,.
611307,.
85739,-
108931,-
608286,.
56210,@
201896,=
650,-
574937,=
348499,.
402546,+
419159,=
306383,.
353704,+
588139,:
301502,-
366487,.
502981,=
454816,=
399751,:
60920,-
72583,=
488574,.
570410,-
236241,%
379906,.
269439,-
616366,:
380337,-
565417,.
640054,.
536716,.
61812,=
629168,.
92092,+
612899,.
351055,-
641942,.
115294,+
185372,.
327119,=
636761,.
452471,.
454124,-
295123,-
430868,-
508199,-
185565,.
292090,-
165473,.
248451,=
645821,.
289687,#
494409,.
238031,*
315058,-
359062,-
613004,+
485270,.
252306,-
100371,-
199615,%
586209,.
377113,=
303756,-
651901,.
438200,-
378051,-
232359,:
111277,+
455557,.
76528,=
434121,.
122774,*
277625,-
89020,-
381520,=
521077,-
640112,.
525449,.
579762,.
41054,=
4768,-
141336,:
110768,#
55131,=
299730,.
417147,.
326819,-
438877,.
410405,.
550684,.
129824,-
509585,.
22589,-
227991,+
459532,:
495419,.
60863,-
329072,=
83969,-
58823,-
335384,.
359058,-
495451,:
642610,.
304034,=
282716,*
356480,:
183367,+
274944,+
142957,-
328339,=
626245,+
511138,.
589072,.
21344,%
321607,-
220197,.
389508,-
371116,=
243921,+
587464,.
462765,.
268549,+
154607,=
492815,.
638121,.
356944,-
616720,:
254462,=
545867,-
115038,-
344018,:
495286,.
535992,.
2508,=
391312,:
264574,#
641347,.
384067,-
90029,-
556306,.
51830,-
393938,-
33912,=
76800,-
42024,-
205557,+
534166,=
176980,.
123876,-
82247,-
453892,=
367062,.
215708,.
128561,:
271669,-
320286,*
617707,.
199910,-
238339,.
598869,.
136256,-
199444,=
328648,=
398191,.
87761,%
343213,-
220973,.
32094,%
92256,@
16459,-
620554,-
150006,:
499605,.
406953,-
108420,-
337084,-
248619,-
539208,-
40704,=
650071,.
467403,.
188027,=
346501,-
295022,+
437621,.
642312,.
338048,:
197850,.
416512,.
292571,=
300157,-
299487,.
523646,.
294448,=
321209,-
401316,-
567303,.
130938,-
40248,-
16169,=
391976,.
426290,.
412307,-
345233,=
591456,.
278687,:
332232,:
299630,.
335285,=
501679,.
104771,*
210494,-
145524,+
26557,%
342351,.
479628,=
116832,:
445898,.
391788,.
394849,-
573306,.
458857,.
599917,.
2952,=
79353,=
59684,-
49147,=
518222,.
129326,-
286258,=
122875,+
506871,.
326104,:
500037,.
655136,.
528044,*
514282,-
434453,.
232025,+
160492,-
129112,:
214158,-
521804,.
349182,-
440742,.
33174,-
273322,-
564936,=
486368,:
536304,.
37593,%
262712,-
79881,-
487581,.
233287,.
73884,-
623188,.
358265,-
581079,=
431020,:
627355,:
92350,@
93525,-
68200,=
629926,.
90284,-
394181,=
249967,=
49213,=
207527,-
341245,+
4675,-
136113,-
30550,=
367919,+
402902,.
472874,.
596054,.
536967,.
96196,=
428055,.
483305,:
467999,.
224189,+
422907,.
583541,.
396029,-
3973,-
338682,-
95345,-
91584,=
561912,.
443973,.
380247,=
645600,.
639120,.
428820,.
658798,.
607844,.
38454,%
288576,+
4035,-
122002,+
292415,-
347272,=
131344,-
563267,=
444009,.
73237,-
654425,.
218538,#
293138,.
329677,.
314974,+
496789,=
87096,#
74374,=
511230,.
19686,=
262832,-
408578,.
128427,-
66001,-
96744,=
423355,.
471383,*
183416,+
118148,-
513135,:
476018,.
578028,.
418393,=
218803,#
213257,-
111388,%
582512,-
140485,.
456156,.
647662,.
217148,#
243508,-
478251,=
487195,.
192147,-
133135,=
433902,#
35669,=
578580,.
167276,=
269074,=
65695,-
162528,=
518735,.
143633,-
560688,.
501074,.
285150,=
248891,%
585738,.
154564,-
488389,.
537023,.
274041,.
179399,=
396306,-
640023,.
290397,=
636421,.
204150,-
390686,=
309700,-
77283,-
410603,.
29950,=
266511,-
542808,.
290138,=
85170,-
57100,@
425164,-
146454,=
214047,+
215550,:
278198,-
250795,%
485853,.
220501,%
617384,.
512739,.
196854,%
552871,=
102168,-
171492,.
542150,.
259418,#
11098,-
147567,-
480700,.
308487,=
150117,-
186868,=
192585,=
306015,.
186024,=
323821,.
132310,-
336807,=
339345,=
645094,.
617035,.
627589,:
153791,=
453554,:
632326,.
644428,.
325170,=
325821,=
427899,.
325010,+
414330,-
623211,.
141140,.
541683,@
602395,.
88698,-
594574,.
607602,.
642353,.
56320,%
546034,-
88630,-
262688,-
365925,-
274762,#
142922,-
448695,-
270592,*
251040,=
616312,:
217134,#
506549,.
561989,.
544535,.
69833,-
83433,-
451354,.
592996,.
388800,=
311367,=
106349,-
167884,=
81687,*
110190,*
127082,=
276746,:
468411,.
509552,.
72000,-
376559,-
527622,=
303594,=
572014,.
273781,#
587527,.
615522,:
210206,:
613732,.
96000,=
660584,.
204401,-
300051,+
498505,.
593348,.
175452,-
20621,#
540901,.
43604,@
89543,-
401572,-
423962,:
310142,-
459903,-
577441,.
491266,.
651786,.
81138,%
108941,=
362381,:
356339,:
133452,#
428585,.
9369,=
631218,.
79292,-
242921,#
224403,#
516219,.
100569,-
295169,-
259025,*
200093,=
581227,*
118768,:
483893,=
424484,=
277371,=
549497,.
362154,.
34630,=
217701,-
86089,-
11081,-
136471,=
144195,-
451717,.
413161,-
68719,%
369842,-
145330,=
174628,-
541905,.
358041,=
326166,:
467552,%
647301,.
390696,+
240258,-
247087,#
109183,-
6798,-
534323,=
68447,@
613316,.
420479,.
623988,.
203860,.
627016,:
623606,.
479799,%
612032,.
478016,=
300979,=
233145,.
504239,.
493642,.
184269,*
602686,.
533373,:
104993,*
83013,-
471988,=
489527,=
372012,-
327914,-
208555,.
78990,-
247001,#
256040,-
307390,*
292367,-
452195,.
75810,%
213109,+
247394,#
512944,.
264376,-
322680,-
637087,.
326002,+
324042,.
121877,#
241740,-
392675,.
86681,@
143184,-
615883,:
268910,=
610403,:
590161,.
517149,.
69457,%
198683,=
237713,+
477585,-
472923,.
231480,=
373603,.
111856,-
445209,.
265314,:
526616,=
170497,.
405396,:
406068,=
120653,=
353214,-
168472,-
473299,.
197607,%
83086,-
181315,=
418735,=
143898,=
62233,@
54994,=
105512,%
400001,=
221469,.
303521,-
325484,:
259765,=
112926,-
558028,-
464160,.
62858,%
528645,.
26496,%
225215,-
593464,.
18600,-
193359,#
175015,-
265979,-
237720,=
200577,#
219548,-
511478,.
376028,-
454932,=
282465,+
434997,.
64536,-
14239,=
330701,:
209366,.
426912,.
413807,=
349347,:
166151,:
10405,=
428119,.
88731,-
44243,%
148863,=
217032,=
570857,=
221107,%
315374,-
339457,-
329445,.
405639,:
465154,=
600592,.
533909,-
298437,-
219482,:
359567,-
64910,-
224099,=
396572,+
22024,-
48792,=
586505,:
84808,=
323865,.
222877,+
357207,-
133629,#
71861,-
196472,#
301556,-
33211,-
185838,+
53686,=
327740,=
